timestamp,expiration,strike,call_put,gex,vanna_or_vex,charm,delta_exposure,gamma_gradient,vanna_gradient,charm_gradient,delta_change,net_gex,call_gex,put_gex,net_vanna,net_charm,net_delta_exposure,zero_gamma,gamma_flip,underlying_price,contract_multiplier,perspective,gex_unit,source
2026-08-18T12:15:00-04:00,2026-10-16,1170.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1180.0,call,5411.0,18930.0,,1359794.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1180.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1200.0,call,5654.0,21116.0,,1306089.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1200.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1480.0,call,771.0,4420.0,,139410.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1480.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1490.0,call,1067.0,6165.0,,193201.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1490.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1500.0,call,5595.0,32807.0,,996407.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1500.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1510.0,call,1916.0,11354.0,,340930.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1510.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1520.0,call,2172.0,12674.0,,413768.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1520.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1530.0,call,1500.0,8843.0,,284121.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1530.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1540.0,call,1884.0,11284.0,,351170.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1540.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1550.0,call,1679.0,10224.0,,301423.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1550.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1560.0,call,5808.0,35303.0,,1084317.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1560.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1570.0,call,5576.0,33943.0,,1055649.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1570.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1580.0,call,1677.0,10322.0,,314379.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1580.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1590.0,call,7488.0,46627.0,,1392919.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1590.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1600.0,call,8388.0,52347.0,,1560528.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-10-16,1600.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,350.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,350.0,put,-7.0,-57.0,,-1246.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,360.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,360.0,put,-659.0,-4705.0,,-117070.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,450.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,450.0,put,-2448.0,-13642.0,,-467857.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,480.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,480.0,put,-1479.0,-7387.0,,-297988.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,490.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,490.0,put,-3231.0,-15664.0,,-657542.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,500.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,500.0,put,-6789.0,-31327.0,,-1419822.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,580.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,580.0,put,-4637.0,-14808.0,,-1105609.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,600.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,600.0,put,-8277.0,-24675.0,,-1990122.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,660.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,660.0,put,-4668.0,-9493.0,,-1250098.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,700.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,700.0,put,-20563.0,-29164.0,,-5943978.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,720.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,720.0,put,-6192.0,-7019.0,,-1855988.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,740.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,740.0,put,-26734.0,-42640.0,,-7731781.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,760.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,760.0,put,-5369.0,-3032.0,,-1703791.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,780.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,780.0,put,-8325.0,-7309.0,,-2755163.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,800.0,call,6470.0,-2015.0,,4869916.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,800.0,put,-18338.0,-1961.0,,-6379398.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,820.0,call,2343.0,228.0,,1633602.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,820.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,840.0,call,3070.0,1102.0,,2030399.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,840.0,put,-3003.0,256.0,,-1100032.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,880.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,880.0,put,-868.0,421.0,,-338173.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,900.0,call,23143.0,25422.0,,13104036.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,900.0,put,-2372.0,2229.0,,-982922.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,920.0,call,2257.0,1915.0,,1452111.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,920.0,put,-4338.0,3936.0,,-1816804.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,940.0,call,8696.0,10367.0,,4990244.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,940.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,960.0,call,3874.0,6294.0,,2044094.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,960.0,put,-1085.0,1879.0,,-505767.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,980.0,call,4065.0,7466.0,,2064542.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,980.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1000.0,call,8478.0,18668.0,,3876401.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1000.0,put,-2084.0,3884.0,,-1016591.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1060.0,call,989.0,2739.0,,412189.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1060.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1100.0,call,4923.0,15482.0,,1939245.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1100.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1120.0,call,963.0,3216.0,,363764.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1120.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1140.0,call,1334.0,4080.0,,586784.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1140.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1200.0,call,34289.0,138107.0,,11859695.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1200.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1280.0,call,1730.0,7748.0,,595493.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1280.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1320.0,call,2482.0,12367.0,,757136.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1320.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1340.0,call,2484.0,12349.0,,799401.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1340.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1440.0,call,4616.0,25518.0,,1478151.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1440.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1460.0,call,7565.0,44826.0,,2089210.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-11-20,1460.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-12-18,320.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-12-18,320.0,put,-20.0,-171.0,,-4147.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
